"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1993","Stratum_9"," [g/km^2]",40174.7440618429,12888.924000491,0.32082155845599
"1","1994","Stratum_9"," [g/km^2]",35946.096197608,10811.4634809887,0.300768779495674
"1","1995","Stratum_9"," [g/km^2]",81292.5567903879,16440.0115045932,0.202232678533947
"1","1996","Stratum_9"," [g/km^2]",25243.1574884707,7995.94390338022,0.316756883802361
"1","1997","Stratum_9"," [g/km^2]",39688.8961847232,9932.34074319517,0.250254899933907
"1","1998","Stratum_9"," [g/km^2]",35936.4339263059,9127.52914946015,0.253990954366195
"1","1999","Stratum_9"," [g/km^2]",47775.7531740873,11341.0211245446,0.237380268673519
"1","2000","Stratum_9"," [g/km^2]",136301.043034651,33297.2170431921,0.244291725887433
"1","2001","Stratum_9"," [g/km^2]",79847.9280161421,25007.8342221913,0.313193276814093
"1","2002","Stratum_9"," [g/km^2]",63685.1864522848,15434.1178981074,0.242350203522936
"1","2003","Stratum_9"," [g/km^2]",74165.16600514,24265.0777403063,0.327176207474877
"1","2004","Stratum_9"," [g/km^2]",88790.308149197,28628.7811584727,0.322431375171791
"1","2005","Stratum_9"," [g/km^2]",95163.8806644125,28065.6215246284,0.294918842408281
"1","2006","Stratum_9"," [g/km^2]",66505.7509427452,17568.6576548422,0.264167495378964
"1","2007","Stratum_9"," [g/km^2]",40868.4846194583,10807.074321719,0.264435405969848
"1","2008","Stratum_9"," [g/km^2]",82563.4437419836,13477.7176896045,0.163240740438629
"1","2009","Stratum_9"," [g/km^2]",54777.4420089447,8557.07503662169,0.156215309127147
"1","2010","Stratum_9"," [g/km^2]",61902.8169286362,12141.1869714315,0.196133028734836
"1","2011","Stratum_9"," [g/km^2]",87533.4125745423,16302.6423771994,0.186244793818776
"1","2012","Stratum_9"," [g/km^2]",141038.178235471,22792.7725870228,0.161607111437365
"1","2013","Stratum_9"," [g/km^2]",62050.788601137,12539.4867181946,0.202084244227716
"1","2014","Stratum_9"," [g/km^2]",65550.8808359545,13929.4021845301,0.212497559253084
"1","2015","Stratum_9"," [g/km^2]",71922.3552519291,13774.2508231032,0.191515569461746
"1","2016","Stratum_9"," [g/km^2]",59651.6314211504,11368.866770595,0.190587692234751
"1","2017","Stratum_9"," [g/km^2]",30499.798067478,10003.1324747135,0.327973727976249
"1","2018","Stratum_9"," [g/km^2]",50284.0521848699,13843.1816316062,0.275299643328496
"1","2019","Stratum_9"," [g/km^2]",84291.8787305398,16025.2674599804,0.190116387264414
"1","2020","Stratum_9"," [g/km^2]",17747.5536293734,7346.33828084243,0.413935263093598
"1","2021","Stratum_9"," [g/km^2]",23797.9678193357,6438.01625695482,0.270527983978698
"1","1985","Stratum_10"," [g/km^2]",429733.545724779,94937.0812769713,0.220920805977231
"1","1986","Stratum_10"," [g/km^2]",363434.761025715,69263.706756041,0.190580852972235
"1","1987","Stratum_10"," [g/km^2]",463904.653693251,100150.223408504,0.215885360517911
"1","1988","Stratum_10"," [g/km^2]",255772.172819715,65639.5666639362,0.25663294775309
"1","1989","Stratum_10"," [g/km^2]",316764.454533473,60059.0137506798,0.189601493763352
"1","1990","Stratum_10"," [g/km^2]",187530.694795516,40870.3297717332,0.217939414218554
"1","1991","Stratum_10"," [g/km^2]",200319.086762408,39469.1472587357,0.197031385758806
"1","1992","Stratum_10"," [g/km^2]",322238.761916158,57172.5229570941,0.177422860667425
"1","1993","Stratum_10"," [g/km^2]",401500.988827829,84697.0551251285,0.210951049890062
"1","1994","Stratum_10"," [g/km^2]",214472.656739442,40519.7832540511,0.188927501855296
"1","1995","Stratum_10"," [g/km^2]",378331.386883673,54386.6767674157,0.143754070248838
"1","1996","Stratum_10"," [g/km^2]",229410.821452515,43816.2821089459,0.190994835516141
"1","1997","Stratum_10"," [g/km^2]",284816.341588449,48043.7894586717,0.168683402050341
"1","1998","Stratum_10"," [g/km^2]",276527.843896163,43060.8907882845,0.155719909364549
"1","1999","Stratum_10"," [g/km^2]",429508.195437547,69173.2249126963,0.161052165354443
"1","2000","Stratum_10"," [g/km^2]",563639.111178337,86456.5001755408,0.153389817102642
"1","2001","Stratum_10"," [g/km^2]",562432.114898906,101685.778753367,0.1807965371459
"1","2002","Stratum_10"," [g/km^2]",427974.603529534,66970.3980135756,0.156482177823792
"1","2003","Stratum_10"," [g/km^2]",372973.199376986,81004.3857975592,0.217185540228812
"1","2004","Stratum_10"," [g/km^2]",504368.179483223,96441.10272138,0.191211711294304
"1","2005","Stratum_10"," [g/km^2]",385322.399904625,85912.3199160946,0.222962173850676
"1","2006","Stratum_10"," [g/km^2]",396325.158026582,69966.4913545823,0.176538102458511
"1","2007","Stratum_10"," [g/km^2]",366598.466729047,74548.5527233344,0.203352058148223
"1","2008","Stratum_10"," [g/km^2]",303610.613334557,56595.4801851571,0.186408108608486
"1","2009","Stratum_10"," [g/km^2]",310330.18041063,52198.1223730275,0.16820188840144
"1","2010","Stratum_10"," [g/km^2]",249041.721315537,46698.7340499173,0.18751369771794
"1","2011","Stratum_10"," [g/km^2]",367249.27380593,70592.7829110975,0.192220347175967
"1","2012","Stratum_10"," [g/km^2]",549243.264517445,94258.9704195741,0.171616069798122
"1","2013","Stratum_10"," [g/km^2]",284445.466445306,54243.7528111354,0.190700008296899
"1","2014","Stratum_10"," [g/km^2]",211659.725080293,49077.4651199721,0.231869644077798
"1","2015","Stratum_10"," [g/km^2]",296930.867239244,59162.6523393597,0.199247228452308
"1","2016","Stratum_10"," [g/km^2]",254050.885251416,47827.8103009213,0.188260750414585
"1","2017","Stratum_10"," [g/km^2]",178166.701665584,43172.8260359428,0.24231703024383
"1","2018","Stratum_10"," [g/km^2]",261294.084957482,66941.4496292711,0.256191982455951
"1","2019","Stratum_10"," [g/km^2]",280786.660819933,58956.1409580726,0.209967741294808
"1","2020","Stratum_10"," [g/km^2]",107903.252080801,44338.8824564887,0.410913309853595
"1","2021","Stratum_10"," [g/km^2]",144391.089283291,30421.9024281775,0.210690996093883
"1","1985","Stratum_11"," [g/km^2]",115147.438864353,31321.22697141,0.27200975792703
"1","1986","Stratum_11"," [g/km^2]",109511.244787862,29008.9771070745,0.264894962734363
"1","1987","Stratum_11"," [g/km^2]",143393.237770911,38669.8426961946,0.26967689200222
"1","1988","Stratum_11"," [g/km^2]",73272.4109491358,24946.8285145609,0.340466871383262
"1","1989","Stratum_11"," [g/km^2]",118890.539193539,27148.7159734675,0.228350516009291
"1","1990","Stratum_11"," [g/km^2]",39203.8804496104,10854.7553107958,0.276879614627629
"1","1991","Stratum_11"," [g/km^2]",43598.7817852491,10565.7958892915,0.242341539296547
"1","1992","Stratum_11"," [g/km^2]",69534.7725146762,18811.4770445061,0.270533380123386
"1","1993","Stratum_11"," [g/km^2]",44435.3076948154,14407.9170954154,0.324244791875189
"1","1994","Stratum_11"," [g/km^2]",40506.5412359477,12935.9018784785,0.319353405247013
"1","1995","Stratum_11"," [g/km^2]",97637.7317560603,23786.5227023378,0.24362018939324
"1","1996","Stratum_11"," [g/km^2]",33043.8742517121,11287.8647481702,0.341602339428626
"1","1997","Stratum_11"," [g/km^2]",55327.6664884295,15006.9892636209,0.271238427645585
"1","1998","Stratum_11"," [g/km^2]",44359.3118279114,12324.7199054415,0.277838392832925
"1","1999","Stratum_11"," [g/km^2]",65214.2645708605,18960.3032976674,0.290738589516186
"1","2000","Stratum_11"," [g/km^2]",153618.348194898,35797.2153774945,0.233026951520648
"1","2001","Stratum_11"," [g/km^2]",104088.169011391,31270.6598258075,0.300424727640135
"1","2002","Stratum_11"," [g/km^2]",71281.0518944991,17387.0875629841,0.243922993570833
"1","2003","Stratum_11"," [g/km^2]",80891.212871976,26813.4128395773,0.331474975928646
"1","2004","Stratum_11"," [g/km^2]",99366.20131762,31314.465158448,0.315142017539269
"1","2005","Stratum_11"," [g/km^2]",107509.994293356,31899.5156140639,0.296712094756711
"1","2006","Stratum_11"," [g/km^2]",77025.0101603805,21425.1997671793,0.278158999558299
"1","2007","Stratum_11"," [g/km^2]",72484.8708316879,22360.583324689,0.30848621330389
"1","2008","Stratum_11"," [g/km^2]",100092.044718556,16086.3450811662,0.160715520662991
"1","2009","Stratum_11"," [g/km^2]",76958.5854445846,13217.3106304057,0.171745758501799
"1","2010","Stratum_11"," [g/km^2]",69867.6441131515,13183.2843593571,0.188689407331477
"1","2011","Stratum_11"," [g/km^2]",140589.34155642,24568.8347580106,0.174756026922219
"1","2012","Stratum_11"," [g/km^2]",195377.417814209,30143.3559722159,0.154282702215259
"1","2013","Stratum_11"," [g/km^2]",70153.8826119207,14502.7882367532,0.206728233659998
"1","2014","Stratum_11"," [g/km^2]",68304.5558436973,13296.8768918014,0.194670424652623
"1","2015","Stratum_11"," [g/km^2]",94475.8154374452,18100.8736253874,0.191592668891781
"1","2016","Stratum_11"," [g/km^2]",86004.5782441235,18162.41836875,0.211179669031061
"1","2017","Stratum_11"," [g/km^2]",43959.510103389,15536.9642306072,0.353438065939898
"1","2018","Stratum_11"," [g/km^2]",54863.1849669222,15366.7649394143,0.280092469087953
"1","2019","Stratum_11"," [g/km^2]",104480.102015695,20253.0342736948,0.193845850865003
"1","2020","Stratum_11"," [g/km^2]",23958.4466631227,10961.4234372365,0.457518118405753
"1","2021","Stratum_11"," [g/km^2]",30862.2821023529,8213.12688355397,0.26612182651677
"1","1985","Stratum_12"," [g/km^2]",178321.757304087,38563.3636403969,0.21625719835542
"1","1986","Stratum_12"," [g/km^2]",151442.464407141,30607.4930900705,0.202106411896367
"1","1987","Stratum_12"," [g/km^2]",188637.07889981,40780.1161358418,0.21618292847665
"1","1988","Stratum_12"," [g/km^2]",124852.011711414,32186.2466004606,0.257795178141435
"1","1989","Stratum_12"," [g/km^2]",132312.396996385,27153.3267738945,0.205221335190808
"1","1990","Stratum_12"," [g/km^2]",107007.920422847,25710.8178310202,0.240270231674652
"1","1991","Stratum_12"," [g/km^2]",97730.7360354696,21720.8644375398,0.222252131915354
"1","1992","Stratum_12"," [g/km^2]",242674.918221122,62029.4309434218,0.25560709527839
"1","1993","Stratum_12"," [g/km^2]",383405.478510511,90973.7474469528,0.237278162535329
"1","1994","Stratum_12"," [g/km^2]",131110.604906341,24210.4658904702,0.184656808713261
"1","1995","Stratum_12"," [g/km^2]",189268.037954858,32690.4170970366,0.172720219696225
"1","1996","Stratum_12"," [g/km^2]",133476.957775342,24234.2995920558,0.181561671736968
"1","1997","Stratum_12"," [g/km^2]",136330.370423864,24779.4284519081,0.181760149076589
"1","1998","Stratum_12"," [g/km^2]",219397.833059012,48197.9356708712,0.219682824569682
"1","1999","Stratum_12"," [g/km^2]",231420.234558933,39410.7528230908,0.170299511182349
"1","2000","Stratum_12"," [g/km^2]",215471.298866459,37582.2593444774,0.174418864796325
"1","2001","Stratum_12"," [g/km^2]",259980.154064893,43528.9375587836,0.167431770764773
"1","2002","Stratum_12"," [g/km^2]",174976.119067213,30086.5091041531,0.171946373393938
"1","2003","Stratum_12"," [g/km^2]",224156.619233307,44605.6414768715,0.198993193372732
"1","2004","Stratum_12"," [g/km^2]",254306.754158719,53472.5668248953,0.210267977355889
"1","2005","Stratum_12"," [g/km^2]",228832.160970058,42798.4557263789,0.187029898004499
"1","2006","Stratum_12"," [g/km^2]",161627.62549718,30928.4058442746,0.191355937755914
"1","2007","Stratum_12"," [g/km^2]",146741.941355859,27934.7987182526,0.190366833504737
"1","2008","Stratum_12"," [g/km^2]",124267.892370813,32797.5287313213,0.263926007801387
"1","2009","Stratum_12"," [g/km^2]",139668.559594477,27351.6556710375,0.195832589313243
"1","2010","Stratum_12"," [g/km^2]",117619.706915333,29058.2375547084,0.247052456742013
"1","2011","Stratum_12"," [g/km^2]",159882.072403822,37399.0765218868,0.233916635927924
"1","2012","Stratum_12"," [g/km^2]",260656.202165038,52754.2883329394,0.202390305293934
"1","2013","Stratum_12"," [g/km^2]",140438.664922162,33892.4868151916,0.241333017755307
"1","2014","Stratum_12"," [g/km^2]",98915.2771449764,26825.6890707536,0.271198644385703
"1","2015","Stratum_12"," [g/km^2]",121905.016457532,28784.1146442704,0.236119197394127
"1","2016","Stratum_12"," [g/km^2]",135290.823977329,28884.6788436404,0.213500649892417
"1","2017","Stratum_12"," [g/km^2]",119878.324670995,30774.5338133903,0.256714747205974
"1","2018","Stratum_12"," [g/km^2]",167587.627243269,43446.655548193,0.259247393515073
"1","2019","Stratum_12"," [g/km^2]",141948.24733222,34787.2948773056,0.245070267024069
"1","2020","Stratum_12"," [g/km^2]",62455.6886548976,25424.4736854132,0.40708019130007
"1","2021","Stratum_12"," [g/km^2]",94326.0934694835,19892.8243065834,0.210894181820634
"1","1985","Stratum_13"," [g/km^2]",224625.280157491,59336.734741311,0.26415875675128
"1","1986","Stratum_13"," [g/km^2]",216534.869631958,52195.3938015259,0.241048445870367
"1","1987","Stratum_13"," [g/km^2]",275277.419267979,70295.618962014,0.255362823252793
"1","1988","Stratum_13"," [g/km^2]",126034.871106567,39983.4075541134,0.31724083345399
"1","1989","Stratum_13"," [g/km^2]",219280.237250781,46384.6110854027,0.211531197097141
"1","1990","Stratum_13"," [g/km^2]",71240.1849447992,18637.3972949979,0.261613544510576
"1","1991","Stratum_13"," [g/km^2]",84364.2464164641,19017.5980044617,0.225422484195275
"1","1992","Stratum_13"," [g/km^2]",125892.281548453,30568.7309502096,0.242816561700365
"1","1993","Stratum_13"," [g/km^2]",84610.0517566583,25514.2704446929,0.301551292251574
"1","1994","Stratum_13"," [g/km^2]",76452.637433556,22681.0441072212,0.296667909291331
"1","1995","Stratum_13"," [g/km^2]",178930.288546448,37967.8681095179,0.212193633721559
"1","1996","Stratum_13"," [g/km^2]",58287.0317401828,18533.9268548633,0.317976851823218
"1","1997","Stratum_13"," [g/km^2]",95016.5626731528,23444.9564796316,0.246745996908769
"1","1998","Stratum_13"," [g/km^2]",80295.7457542172,20119.9227946457,0.25057271223599
"1","1999","Stratum_13"," [g/km^2]",112990.017744948,28159.1841283737,0.249218335304075
"1","2000","Stratum_13"," [g/km^2]",289919.39122955,65178.7668971492,0.224816858992169
"1","2001","Stratum_13"," [g/km^2]",183936.097027533,52749.0286734975,0.2867791016877
"1","2002","Stratum_13"," [g/km^2]",134966.238346784,30550.2873574863,0.226355033167555
"1","2003","Stratum_13"," [g/km^2]",155056.378877116,49388.740916686,0.318521180968808
"1","2004","Stratum_13"," [g/km^2]",188156.509466817,57570.1754469731,0.305969618644132
"1","2005","Stratum_13"," [g/km^2]",202673.874957769,57257.8637843363,0.282512306020038
"1","2006","Stratum_13"," [g/km^2]",143530.761103126,36848.2860672379,0.256727448416181
"1","2007","Stratum_13"," [g/km^2]",113353.355451146,31184.7723588019,0.275111153390093
"1","2008","Stratum_13"," [g/km^2]",182655.48846054,26652.5989835708,0.145917317942125
"1","2009","Stratum_13"," [g/km^2]",131736.027453529,19698.5749865173,0.149530658903967
"1","2010","Stratum_13"," [g/km^2]",131770.461041788,23314.0939004607,0.176929591929311
"1","2011","Stratum_13"," [g/km^2]",228122.754130962,37515.5381659351,0.164453293179154
"1","2012","Stratum_13"," [g/km^2]",336415.596049681,47766.784033444,0.141987424466462
"1","2013","Stratum_13"," [g/km^2]",132204.671213058,24758.7216772425,0.187275694951368
"1","2014","Stratum_13"," [g/km^2]",133855.436679652,25690.3616864594,0.191926172919987
"1","2015","Stratum_13"," [g/km^2]",166398.170689374,29576.5691132654,0.177745758806916
"1","2016","Stratum_13"," [g/km^2]",145656.209665274,26437.0812567133,0.181503289955623
"1","2017","Stratum_13"," [g/km^2]",74459.3081708668,24328.0799167947,0.326729867822132
"1","2018","Stratum_13"," [g/km^2]",105147.237151792,27033.6083107684,0.257102412227364
"1","2019","Stratum_13"," [g/km^2]",188771.980746235,33267.34114256,0.176230291227812
"1","2020","Stratum_13"," [g/km^2]",41706.0002924962,17809.8259080807,0.427032699927474
"1","2021","Stratum_13"," [g/km^2]",54660.2499216886,13608.422711855,0.248963785042177
"1","1985","Stratum_14"," [g/km^2]",654358.825882271,138215.002599845,0.211222034658874
"1","1986","Stratum_14"," [g/km^2]",579969.630657674,106423.039678875,0.183497607552647
"1","1987","Stratum_14"," [g/km^2]",739182.072961229,148258.856829609,0.200571499570695
"1","1988","Stratum_14"," [g/km^2]",381807.043926282,97428.5387722719,0.255177426195109
"1","1989","Stratum_14"," [g/km^2]",536044.691784252,91586.9906209927,0.170857005068254
"1","1990","Stratum_14"," [g/km^2]",258770.879740316,53748.3539192511,0.207706346143697
"1","1991","Stratum_14"," [g/km^2]",284683.333178873,51563.737106905,0.181126645283819
"1","1992","Stratum_14"," [g/km^2]",448131.043464608,76750.0207008848,0.171266913596326
"1","1993","Stratum_14"," [g/km^2]",486111.040584486,98300.766773041,0.202218749557399
"1","1994","Stratum_14"," [g/km^2]",290925.294172998,56879.2644024083,0.195511581638498
"1","1995","Stratum_14"," [g/km^2]",557261.675430118,79627.6389138829,0.142890929745748
"1","1996","Stratum_14"," [g/km^2]",287697.853192697,56049.7066971457,0.194821428367088
"1","1997","Stratum_14"," [g/km^2]",379832.904261601,63218.360036689,0.166437292102396
"1","1998","Stratum_14"," [g/km^2]",356823.589650381,54998.5236794095,0.154133653924893
"1","1999","Stratum_14"," [g/km^2]",542498.213182493,85322.7747342392,0.157277522139113
"1","2000","Stratum_14"," [g/km^2]",853558.502407888,129575.601703421,0.151806351102927
"1","2001","Stratum_14"," [g/km^2]",746368.211926438,138802.244171845,0.185970198025428
"1","2002","Stratum_14"," [g/km^2]",562940.841876315,86308.2090508116,0.15331665892839
"1","2003","Stratum_14"," [g/km^2]",528029.578254104,118157.642676011,0.223770878644131
"1","2004","Stratum_14"," [g/km^2]",692524.68895004,137800.685858868,0.19898306595797
"1","2005","Stratum_14"," [g/km^2]",587996.274862392,128876.899279613,0.219179788698106
"1","2006","Stratum_14"," [g/km^2]",539855.919129709,95707.8935265038,0.177284142185182
"1","2007","Stratum_14"," [g/km^2]",479951.822180193,92460.1352726396,0.192644617646491
"1","2008","Stratum_14"," [g/km^2]",486266.101795097,72965.2650201856,0.150052131437556
"1","2009","Stratum_14"," [g/km^2]",442066.20786416,62146.3723754091,0.14058159449841
"1","2010","Stratum_14"," [g/km^2]",380812.182357324,60852.3248307447,0.159796161073559
"1","2011","Stratum_14"," [g/km^2]",595372.027936895,93749.4655764155,0.157463671750384
"1","2012","Stratum_14"," [g/km^2]",885658.86056713,120302.543183644,0.135833952032737
"1","2013","Stratum_14"," [g/km^2]",416650.137658363,69237.080496843,0.166175585314734
"1","2014","Stratum_14"," [g/km^2]",345515.161759942,65685.4889455979,0.190108846775399
"1","2015","Stratum_14"," [g/km^2]",463329.037928619,78004.7036395863,0.168357036261569
"1","2016","Stratum_14"," [g/km^2]",399707.094916691,64010.5119132658,0.160143546930552
"1","2017","Stratum_14"," [g/km^2]",252626.009836451,61401.4315446371,0.24305269114763
"1","2018","Stratum_14"," [g/km^2]",366441.322109275,84069.9184967974,0.229422593535254
"1","2019","Stratum_14"," [g/km^2]",469558.641566168,79426.7745348365,0.169151981251833
"1","2020","Stratum_14"," [g/km^2]",149609.252373297,59387.1229633375,0.396948196861229
"1","2021","Stratum_14"," [g/km^2]",199051.33920498,39185.5271280458,0.196861409144769
"1","1985","Stratum_15"," [g/km^2]",104662.79707668,58395.3835556724,0.557938304600149
"1","1986","Stratum_15"," [g/km^2]",105478.734120423,60020.3650469699,0.569028113083399
"1","1987","Stratum_15"," [g/km^2]",135317.175399066,76692.3268843691,0.566759738061296
"1","1988","Stratum_15"," [g/km^2]",78972.3079684393,48386.7838080803,0.612705707264092
"1","1989","Stratum_15"," [g/km^2]",78234.1227551975,48595.5069750911,0.621154877995517
"1","1990","Stratum_15"," [g/km^2]",57043.3939468892,36703.965979721,0.643439379043515
"1","1991","Stratum_15"," [g/km^2]",37367.7162477893,24909.7015307867,0.666610219516972
"1","1992","Stratum_15"," [g/km^2]",98432.3654463972,62650.7162449858,0.636484919983999
"1","1993","Stratum_15"," [g/km^2]",90197.8120644097,58214.9468390254,0.645414179198212
"1","1994","Stratum_15"," [g/km^2]",58544.3570850786,36433.6806952506,0.622326087590371
"1","1995","Stratum_15"," [g/km^2]",78516.7181322421,50799.5883993337,0.646990725131613
"1","1996","Stratum_15"," [g/km^2]",44735.8598030054,30364.0888893795,0.678741596184536
"1","1997","Stratum_15"," [g/km^2]",55397.2875423724,35261.8756068538,0.636527114795695
"1","1998","Stratum_15"," [g/km^2]",65979.7197675273,42862.7169190198,0.649634722154658
"1","1999","Stratum_15"," [g/km^2]",75670.1623610908,51421.849552245,0.679552520409099
"1","2000","Stratum_15"," [g/km^2]",108251.750626396,66893.105681318,0.617940174586025
"1","2001","Stratum_15"," [g/km^2]",121572.681661589,80802.9075877166,0.664646913133336
"1","2002","Stratum_15"," [g/km^2]",77878.656352056,50253.6999180721,0.645282061504716
"1","2003","Stratum_15"," [g/km^2]",94230.8394309575,56489.0133906602,0.599474797548095
"1","2004","Stratum_15"," [g/km^2]",101149.308882174,67400.4620567353,0.666346243999041
"1","2005","Stratum_15"," [g/km^2]",103692.743153419,58575.536991317,0.564895239627822
"1","2006","Stratum_15"," [g/km^2]",68242.5848638123,44514.3530147031,0.652295822374516
"1","2007","Stratum_15"," [g/km^2]",56521.7500772057,37667.0823659745,0.666417482022819
"1","2008","Stratum_15"," [g/km^2]",67195.7981517331,44382.5538595087,0.660495969692771
"1","2009","Stratum_15"," [g/km^2]",83035.8416853128,50023.5829196489,0.602433622690634
"1","2010","Stratum_15"," [g/km^2]",100808.372877629,56143.0726975321,0.556928666686092
"1","2011","Stratum_15"," [g/km^2]",79071.2415060258,54298.9219966017,0.686708858523028
"1","2012","Stratum_15"," [g/km^2]",151017.175558131,99232.4273828752,0.657093651871919
"1","2013","Stratum_15"," [g/km^2]",78282.9302640127,49331.0654257451,0.63016375676503
"1","2014","Stratum_15"," [g/km^2]",68614.0765044663,46001.578326857,0.670439371487607
"1","2015","Stratum_15"," [g/km^2]",74390.4488750847,49307.4778705866,0.662820007355823
"1","2016","Stratum_15"," [g/km^2]",77404.5098780693,51390.8173298705,0.663925363145162
"1","2017","Stratum_15"," [g/km^2]",51571.4935730834,35313.5548278788,0.684749507551782
"1","2018","Stratum_15"," [g/km^2]",79219.4588131514,51729.0181671674,0.652983735841676
"1","2019","Stratum_15"," [g/km^2]",72008.4702488573,48585.1390565864,0.674714223044578
"1","2020","Stratum_15"," [g/km^2]",32700.4728379565,23542.7328161128,0.719950837799078
"1","2021","Stratum_15"," [g/km^2]",47756.534859124,31739.3019136954,0.664606467100731
