"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_9"," [g/km^2]",60302.0884001572,6663.67806452108,0.110504930116213
"1","1993","Stratum_9"," [g/km^2]",53490.2684521826,5991.21237739549,0.112005651696276
"1","1994","Stratum_9"," [g/km^2]",32200.2546207529,4388.50716787872,0.136287964786786
"1","1995","Stratum_9"," [g/km^2]",28241.8872760071,3486.60949355441,0.12345525847759
"1","1996","Stratum_9"," [g/km^2]",57326.2733120772,7907.13040178526,0.137932050087048
"1","1997","Stratum_9"," [g/km^2]",46985.113707392,6355.22570280845,0.13526040912419
"1","1998","Stratum_9"," [g/km^2]",45745.4721948534,5712.877506731,0.124883999063272
"1","1999","Stratum_9"," [g/km^2]",61344.6797591869,7604.64255202774,0.123965804074295
"1","2000","Stratum_9"," [g/km^2]",69170.2528733871,9396.00117823654,0.135838757094549
"1","2001","Stratum_9"," [g/km^2]",54568.823535072,8048.78052068126,0.147497783519343
"1","2002","Stratum_9"," [g/km^2]",65152.3364165548,9351.44757793353,0.143532037257184
"1","2003","Stratum_9"," [g/km^2]",53049.5862694127,7749.79281667133,0.146085829535295
"1","2004","Stratum_9"," [g/km^2]",35059.6519170681,5770.51584032942,0.164591361431063
"1","2005","Stratum_9"," [g/km^2]",42607.822523549,6666.65585711102,0.156465537599966
"1","2006","Stratum_9"," [g/km^2]",60073.4185587627,8156.02218559359,0.135767572102052
"1","2007","Stratum_9"," [g/km^2]",55915.8464639877,5831.22149418964,0.104285669679439
"1","2008","Stratum_9"," [g/km^2]",58088.657744941,5863.9442287498,0.100948179152246
"1","2009","Stratum_9"," [g/km^2]",36581.4960406948,3649.17177399301,0.099754580018639
"1","2010","Stratum_9"," [g/km^2]",35116.6335717647,3701.00118598544,0.105391685066339
"1","2011","Stratum_9"," [g/km^2]",37137.9124927488,4068.72946217714,0.109557301126485
"1","2012","Stratum_9"," [g/km^2]",38470.9051832072,3838.67286486746,0.0997811942970103
"1","2013","Stratum_9"," [g/km^2]",33603.5807625537,3967.86403347057,0.118078607798017
"1","2014","Stratum_9"," [g/km^2]",25562.9099228299,2971.7072523593,0.116250742240628
"1","2015","Stratum_9"," [g/km^2]",39409.5476186438,4283.22653073302,0.10868499613801
"1","2016","Stratum_9"," [g/km^2]",37789.4114266171,4109.01324732281,0.10873451298129
"1","2017","Stratum_9"," [g/km^2]",29402.1027207097,3996.36828085886,0.135921172673272
"1","2018","Stratum_9"," [g/km^2]",24669.2097825915,3139.97815003723,0.127283288670764
"1","2019","Stratum_9"," [g/km^2]",36743.576887368,4401.71556310599,0.119795510834419
"1","2020","Stratum_9"," [g/km^2]",24265.6572711106,3806.70786994146,0.156876355229558
"1","2021","Stratum_9"," [g/km^2]",37705.8012790008,4432.26374311095,0.117548589149845
"1","1985","Stratum_10"," [g/km^2]",458045.256090075,71776.473659046,0.156701707319792
"1","1986","Stratum_10"," [g/km^2]",399471.85646291,66939.4631483792,0.167569910283765
"1","1987","Stratum_10"," [g/km^2]",624066.441557523,100065.371838001,0.160344099881834
"1","1988","Stratum_10"," [g/km^2]",457071.968248645,70904.2967221556,0.155127204570952
"1","1989","Stratum_10"," [g/km^2]",188506.831276219,23345.4587736214,0.123844099524506
"1","1990","Stratum_10"," [g/km^2]",382545.454248647,48728.6475039581,0.127380019714691
"1","1991","Stratum_10"," [g/km^2]",225155.539582979,28857.4722831102,0.128166832299834
"1","1992","Stratum_10"," [g/km^2]",385364.882311134,42462.9193345408,0.110188865886999
"1","1993","Stratum_10"," [g/km^2]",341833.451440009,38236.2803538236,0.111856461656252
"1","1994","Stratum_10"," [g/km^2]",205778.069408997,27964.5633186344,0.135896713381312
"1","1995","Stratum_10"," [g/km^2]",180481.834959706,22254.8535520198,0.123307996934919
"1","1996","Stratum_10"," [g/km^2]",366347.719529178,50384.4630352045,0.137531804756305
"1","1997","Stratum_10"," [g/km^2]",300261.786856742,40581.4717548887,0.135153634365902
"1","1998","Stratum_10"," [g/km^2]",292339.767599011,36381.0303794148,0.12444776390914
"1","1999","Stratum_10"," [g/km^2]",392027.638229386,48485.8594502788,0.123679696842977
"1","2000","Stratum_10"," [g/km^2]",442037.532449949,60020.5820349671,0.135781642120544
"1","2001","Stratum_10"," [g/km^2]",348726.036151598,51356.7608946967,0.147269648866628
"1","2002","Stratum_10"," [g/km^2]",416360.745068252,59671.618027061,0.14331710838225
"1","2003","Stratum_10"," [g/km^2]",339017.239895678,49425.2787064507,0.145789868154374
"1","2004","Stratum_10"," [g/km^2]",224051.255824418,36838.4746630906,0.164419853517624
"1","2005","Stratum_10"," [g/km^2]",272288.389141069,42561.2693958344,0.156309527299689
"1","2006","Stratum_10"," [g/km^2]",383903.551056196,51951.91471143,0.135325434131827
"1","2007","Stratum_10"," [g/km^2]",357334.284161639,37649.6867537272,0.105362648988633
"1","2008","Stratum_10"," [g/km^2]",371219.792703442,37714.2211731361,0.101595394196196
"1","2009","Stratum_10"," [g/km^2]",233776.711395799,23500.4568835632,0.100525226585874
"1","2010","Stratum_10"," [g/km^2]",224415.401233618,23733.0436030242,0.10575496811967
"1","2011","Stratum_10"," [g/km^2]",237332.531206531,26166.1914232402,0.110251179179772
"1","2012","Stratum_10"," [g/km^2]",245851.117957147,24658.6317419498,0.100299042554071
"1","2013","Stratum_10"," [g/km^2]",214746.127196491,25513.2138146152,0.118806397804189
"1","2014","Stratum_10"," [g/km^2]",163361.635314704,19119.2865846441,0.117036576842613
"1","2015","Stratum_10"," [g/km^2]",251849.580717906,27619.1502221001,0.109665261873261
"1","2016","Stratum_10"," [g/km^2]",241495.982533622,26395.4718762486,0.109299838445858
"1","2017","Stratum_10"," [g/km^2]",187896.276153458,25758.4187366996,0.137088500442991
"1","2018","Stratum_10"," [g/km^2]",157650.379560524,20176.0029485679,0.127979412449319
"1","2019","Stratum_10"," [g/km^2]",234812.500836269,28324.2607787867,0.120625012202978
"1","2020","Stratum_10"," [g/km^2]",155071.447881389,24651.2246933803,0.15896688287992
"1","2021","Stratum_10"," [g/km^2]",240961.665803456,28532.1731780845,0.118409594667051
"1","1985","Stratum_11"," [g/km^2]",167206.74514506,26769.1897190491,0.160096350753228
"1","1986","Stratum_11"," [g/km^2]",145824.867757353,24896.5014773543,0.170728778021463
"1","1987","Stratum_11"," [g/km^2]",227811.809116463,37330.3638929227,0.163864920074616
"1","1988","Stratum_11"," [g/km^2]",166851.452103835,26451.0037653479,0.15853025809381
"1","1989","Stratum_11"," [g/km^2]",68813.3176279581,8819.67557305809,0.128168149379776
"1","1990","Stratum_11"," [g/km^2]",139645.98350163,18228.5989496394,0.130534359045325
"1","1991","Stratum_11"," [g/km^2]",82191.7145183712,10843.0150099592,0.131923455709586
"1","1992","Stratum_11"," [g/km^2]",140675.19924665,15949.2301721323,0.113376275687145
"1","1993","Stratum_11"," [g/km^2]",124784.304688326,14466.2056692329,0.115929689277551
"1","1994","Stratum_11"," [g/km^2]",75118.0822214352,10468.6261868783,0.139362266411682
"1","1995","Stratum_11"," [g/km^2]",65883.8395992162,8372.11628466173,0.127073897568674
"1","1996","Stratum_11"," [g/km^2]",133733.095058501,18823.1932683441,0.140751945209299
"1","1997","Stratum_11"," [g/km^2]",109608.811365754,15199.1472307372,0.138667202402361
"1","1998","Stratum_11"," [g/km^2]",106716.924510798,13701.366716537,0.128389819884198
"1","1999","Stratum_11"," [g/km^2]",143107.399375293,18226.7100404338,0.127363854839085
"1","2000","Stratum_11"," [g/km^2]",161363.219136528,22473.0067070171,0.139269697439556
"1","2001","Stratum_11"," [g/km^2]",127300.402475472,19179.6989408443,0.150664872756705
"1","2002","Stratum_11"," [g/km^2]",151990.057889267,22260.8388958985,0.146462467381365
"1","2003","Stratum_11"," [g/km^2]",123756.263114471,18466.0208531509,0.149212818716661
"1","2004","Stratum_11"," [g/km^2]",81788.6021827873,13688.8898468117,0.167369162468614
"1","2005","Stratum_11"," [g/km^2]",99397.2859313199,15851.469922471,0.159475882806537
"1","2006","Stratum_11"," [g/km^2]",140141.748808144,19488.6122797452,0.139063572743233
"1","2007","Stratum_11"," [g/km^2]",130442.793127974,14168.464507519,0.108618223880093
"1","2008","Stratum_11"," [g/km^2]",135511.616911409,14289.0132882165,0.105444932426406
"1","2009","Stratum_11"," [g/km^2]",85338.8229295862,8952.76204653407,0.104908431346904
"1","2010","Stratum_11"," [g/km^2]",81921.5313373244,9046.97703385542,0.110434667005956
"1","2011","Stratum_11"," [g/km^2]",86636.8541807989,9880.71216123917,0.114047448452128
"1","2012","Stratum_11"," [g/km^2]",89746.514514289,9405.39155565411,0.104799519029306
"1","2013","Stratum_11"," [g/km^2]",78391.8193314315,9605.38121018394,0.122530402943877
"1","2014","Stratum_11"," [g/km^2]",59634.2107234363,7187.84744260788,0.120532280974468
"1","2015","Stratum_11"," [g/km^2]",91936.2183061408,10419.3896265592,0.11333280635781
"1","2016","Stratum_11"," [g/km^2]",88156.6977676865,9957.44413909989,0.112951646230444
"1","2017","Stratum_11"," [g/km^2]",68590.4380468439,9541.78207749211,0.139112423673043
"1","2018","Stratum_11"," [g/km^2]",57549.3501716668,7545.86090561544,0.131119828166722
"1","2019","Stratum_11"," [g/km^2]",85716.9318144477,10621.2469143115,0.123910722064847
"1","2020","Stratum_11"," [g/km^2]",56607.9262265733,9040.62049312034,0.159705912153278
"1","2021","Stratum_11"," [g/km^2]",87961.6485664564,10686.077347763,0.121485642003282
"1","1985","Stratum_12"," [g/km^2]",221435.629190883,34852.7160488691,0.157394346050902
"1","1986","Stratum_12"," [g/km^2]",193119.131142184,32416.8896766013,0.167859545995649
"1","1987","Stratum_12"," [g/km^2]",301696.269759052,48618.399553092,0.161150151415265
"1","1988","Stratum_12"," [g/km^2]",220965.1066766,34415.6850796409,0.155751673181644
"1","1989","Stratum_12"," [g/km^2]",91131.014316674,11383.4428603017,0.124912939306754
"1","1990","Stratum_12"," [g/km^2]",184936.296641838,23634.9517933955,0.127800503322335
"1","1991","Stratum_12"," [g/km^2]",108848.324287776,14016.1833626521,0.128768021504821
"1","1992","Stratum_12"," [g/km^2]",186299.310053012,20718.7162518992,0.111211985948867
"1","1993","Stratum_12"," [g/km^2]",165254.643273119,18609.8132104278,0.112612951998396
"1","1994","Stratum_12"," [g/km^2]",99480.554961376,13569.2828942558,0.136401359034679
"1","1995","Stratum_12"," [g/km^2]",87251.4410977076,10804.3298665507,0.123829815652575
"1","1996","Stratum_12"," [g/km^2]",177105.726340359,24384.2653849657,0.137681970475106
"1","1997","Stratum_12"," [g/km^2]",145157.398336915,19695.1989986374,0.135681675369548
"1","1998","Stratum_12"," [g/km^2]",141327.607949449,17618.5613384749,0.124664682252153
"1","1999","Stratum_12"," [g/km^2]",189520.327036133,23562.4595401115,0.124326819759123
"1","2000","Stratum_12"," [g/km^2]",213696.917111595,29030.9840184249,0.135851206516304
"1","2001","Stratum_12"," [g/km^2]",168586.767800267,24912.0455548993,0.147769874705788
"1","2002","Stratum_12"," [g/km^2]",201283.830208347,28994.7906488434,0.144049279163811
"1","2003","Stratum_12"," [g/km^2]",163893.184843057,24024.7839420675,0.146588059564975
"1","2004","Stratum_12"," [g/km^2]",108314.473613347,17875.8766123617,0.165036823021211
"1","2005","Stratum_12"," [g/km^2]",131634.047005538,20675.2615854738,0.1570662154344
"1","2006","Stratum_12"," [g/km^2]",185592.849716199,25282.8559609578,0.13622753247024
"1","2007","Stratum_12"," [g/km^2]",172748.305964872,18254.2889162913,0.10566985774091
"1","2008","Stratum_12"," [g/km^2]",179461.062575071,18423.4868598135,0.102660078991266
"1","2009","Stratum_12"," [g/km^2]",113016.110285671,11459.655573021,0.101398424915301
"1","2010","Stratum_12"," [g/km^2]",108490.514663289,11594.8880632621,0.106874671018457
"1","2011","Stratum_12"," [g/km^2]",114735.122078959,12693.930458704,0.110636832285481
"1","2012","Stratum_12"," [g/km^2]",118853.314750666,11983.5904158345,0.100826724445793
"1","2013","Stratum_12"," [g/km^2]",103816.038174859,12395.9277380263,0.119402820180323
"1","2014","Stratum_12"," [g/km^2]",78974.9179160787,9306.76679278702,0.117844589628782
"1","2015","Stratum_12"," [g/km^2]",121753.188415869,13419.1058947241,0.110215642557867
"1","2016","Stratum_12"," [g/km^2]",116747.884905257,12771.5747966864,0.109394485450856
"1","2017","Stratum_12"," [g/km^2]",90835.8499066797,12475.2665736705,0.137338579277752
"1","2018","Stratum_12"," [g/km^2]",76213.8904966653,9781.22116805108,0.128339087590327
"1","2019","Stratum_12"," [g/km^2]",113516.848331552,13752.1296955535,0.121146154933647
"1","2020","Stratum_12"," [g/km^2]",74967.14172803,11964.0088569667,0.159590036130368
"1","2021","Stratum_12"," [g/km^2]",116489.576889273,13854.8165662205,0.118936105153768
"1","1985","Stratum_13"," [g/km^2]",238881.894573222,37732.0471921615,0.157952729149157
"1","1986","Stratum_13"," [g/km^2]",208334.422487232,35160.28639709,0.168768492394697
"1","1987","Stratum_13"," [g/km^2]",325466.036197772,52653.4326172429,0.16177857828842
"1","1988","Stratum_13"," [g/km^2]",238374.300966619,37271.43386699,0.156356762099994
"1","1989","Stratum_13"," [g/km^2]",98310.9603178655,12332.7513486016,0.125446352153683
"1","1990","Stratum_13"," [g/km^2]",199506.886396657,25573.9716799035,0.12818590947812
"1","1991","Stratum_13"," [g/km^2]",117424.165307065,15185.1603476125,0.12931886982465
"1","1992","Stratum_13"," [g/km^2]",200977.287646807,22274.5987189263,0.110831422693251
"1","1993","Stratum_13"," [g/km^2]",178274.573140508,20164.4462719384,0.113108930324269
"1","1994","Stratum_13"," [g/km^2]",107318.336842188,14710.7876535189,0.137076179955632
"1","1995","Stratum_13"," [g/km^2]",94125.7268752234,11717.8280786583,0.124491236005985
"1","1996","Stratum_13"," [g/km^2]",191059.368370578,26472.3233726352,0.138555484603558
"1","1997","Stratum_13"," [g/km^2]",156593.925073146,21339.8466606086,0.136275060802267
"1","1998","Stratum_13"," [g/km^2]",152462.396705652,19188.3673214809,0.125856393026056
"1","1999","Stratum_13"," [g/km^2]",204452.07913448,25525.9131862606,0.124850347789669
"1","2000","Stratum_13"," [g/km^2]",230533.472009915,31554.5906039784,0.136876395123313
"1","2001","Stratum_13"," [g/km^2]",181869.226010544,26999.3883781147,0.148454958380641
"1","2002","Stratum_13"," [g/km^2]",217142.394305822,31330.7047680234,0.144286447923649
"1","2003","Stratum_13"," [g/km^2]",176805.849383883,25990.887196288,0.147002416983706
"1","2004","Stratum_13"," [g/km^2]",116848.254099855,19327.0207386227,0.165402734405482
"1","2005","Stratum_13"," [g/km^2]",142005.108454868,22349.2276509881,0.157383265251272
"1","2006","Stratum_13"," [g/km^2]",200215.167366906,27371.0969111823,0.136708408614334
"1","2007","Stratum_13"," [g/km^2]",186358.639591962,19672.4979546487,0.105562575460532
"1","2008","Stratum_13"," [g/km^2]",193600.27465635,19802.6375669419,0.102286205957572
"1","2009","Stratum_13"," [g/km^2]",121920.318970281,12380.5244588021,0.101546030746688
"1","2010","Stratum_13"," [g/km^2]",117038.164909089,12546.3329056957,0.107198646829786
"1","2011","Stratum_13"," [g/km^2]",123774.766673548,13742.8319487231,0.111030966311328
"1","2012","Stratum_13"," [g/km^2]",128217.419697496,13010.879903027,0.101475134453053
"1","2013","Stratum_13"," [g/km^2]",111995.400093985,13399.5438522331,0.119643698232146
"1","2014","Stratum_13"," [g/km^2]",85197.120646266,10025.1173763521,0.117669673579415
"1","2015","Stratum_13"," [g/km^2]",131345.765924785,14482.0338402774,0.110258855611459
"1","2016","Stratum_13"," [g/km^2]",125946.109194303,13853.9998147519,0.109999426765766
"1","2017","Stratum_13"," [g/km^2]",97992.5407675534,13404.2986447428,0.136788969239393
"1","2018","Stratum_13"," [g/km^2]",82218.5599542583,10566.6870489363,0.128519485804849
"1","2019","Stratum_13"," [g/km^2]",122460.508701816,14835.0465527996,0.121141474178604
"1","2020","Stratum_13"," [g/km^2]",80873.5834976839,12751.255448404,0.157668980363275
"1","2021","Stratum_13"," [g/km^2]",125667.449845458,14921.4935621443,0.118737935563222
"1","1985","Stratum_14"," [g/km^2]",696927.150663295,108629.456270194,0.155869169635315
"1","1986","Stratum_14"," [g/km^2]",607806.27895014,101382.926347123,0.166801380404034
"1","1987","Stratum_14"," [g/km^2]",949532.477755296,151549.255324853,0.159604077664743
"1","1988","Stratum_14"," [g/km^2]",695446.269215262,107289.512870874,0.15427433810514
"1","1989","Stratum_14"," [g/km^2]",286817.791594087,35220.3809655984,0.122797057915582
"1","1990","Stratum_14"," [g/km^2]",582052.340645304,73396.5735089114,0.126099610608109
"1","1991","Stratum_14"," [g/km^2]",342579.704890044,43513.3671277937,0.127016768672154
"1","1992","Stratum_14"," [g/km^2]",586342.169957942,63679.8700518009,0.108605304742738
"1","1993","Stratum_14"," [g/km^2]",520108.024580518,57479.0985947408,0.110513769982879
"1","1994","Stratum_14"," [g/km^2]",313096.406251184,42219.4236725714,0.13484480444244
"1","1995","Stratum_14"," [g/km^2]",274607.561834929,33531.607283023,0.122107370456096
"1","1996","Stratum_14"," [g/km^2]",557407.087899755,76054.3487704218,0.136443095937272
"1","1997","Stratum_14"," [g/km^2]",456855.711929889,61252.2135245763,0.134073432650824
"1","1998","Stratum_14"," [g/km^2]",444802.164304662,54862.2442603314,0.12334077633389
"1","1999","Stratum_14"," [g/km^2]",596479.717363865,73056.56518392,0.122479546340306
"1","2000","Stratum_14"," [g/km^2]",672571.004459869,90594.6265128971,0.134698977375113
"1","2001","Stratum_14"," [g/km^2]",530595.262162144,77643.5919208666,0.146332991373639
"1","2002","Stratum_14"," [g/km^2]",633503.139374074,90127.2575791453,0.142268052007122
"1","2003","Stratum_14"," [g/km^2]",515823.089279562,74716.4410277418,0.144848965819069
"1","2004","Stratum_14"," [g/km^2]",340899.509924272,55755.4166911614,0.16355381884693
"1","2005","Stratum_14"," [g/km^2]",414293.497595939,64386.283862794,0.15541224816806
"1","2006","Stratum_14"," [g/km^2]",584118.718423105,78469.5047911028,0.134338281442067
"1","2007","Stratum_14"," [g/km^2]",543692.923753603,56294.1168534271,0.1035402787014
"1","2008","Stratum_14"," [g/km^2]",564820.067359791,56410.6465492015,0.0998736585491534
"1","2009","Stratum_14"," [g/km^2]",355697.030366082,35177.8289926887,0.0988982926185348
"1","2010","Stratum_14"," [g/km^2]",341453.566142708,35639.540332328,0.104375949956935
"1","2011","Stratum_14"," [g/km^2]",361107.297880079,39258.3837690209,0.108716672300703
"1","2012","Stratum_14"," [g/km^2]",374068.537654645,36928.8920628961,0.0987222616861468
"1","2013","Stratum_14"," [g/km^2]",326741.527290475,38367.08298923,0.117423344707333
"1","2014","Stratum_14"," [g/km^2]",248558.75596097,28722.6174182232,0.11555665101065
"1","2015","Stratum_14"," [g/km^2]",383195.34664269,41406.4929139431,0.108055834385046
"1","2016","Stratum_14"," [g/km^2]",367442.091727925,39581.3571247617,0.107721347161473
"1","2017","Stratum_14"," [g/km^2]",285888.816921011,38748.2038191473,0.135535920000163
"1","2018","Stratum_14"," [g/km^2]",239868.939514782,30370.7231529036,0.126613821757577
"1","2019","Stratum_14"," [g/km^2]",357273.009538084,42571.0536120646,0.119155526657623
"1","2020","Stratum_14"," [g/km^2]",235945.031379073,37107.5258252404,0.157271910361286
"1","2021","Stratum_14"," [g/km^2]",366629.115648913,42838.1747070236,0.116843351710359
"1","1985","Stratum_15"," [g/km^2]",189106.968350967,86922.8464036166,0.459649092582855
"1","1986","Stratum_15"," [g/km^2]",164924.558682424,76417.0563725081,0.463345525875595
"1","1987","Stratum_15"," [g/km^2]",257649.896475102,118828.677484895,0.461202116168432
"1","1988","Stratum_15"," [g/km^2]",188705.140124217,86683.0084984965,0.459356901679712
"1","1989","Stratum_15"," [g/km^2]",77826.2735005445,34982.0602284938,0.449489081964704
"1","1990","Stratum_15"," [g/km^2]",157936.383245019,71151.6412664994,0.450508235053834
"1","1991","Stratum_15"," [g/km^2]",92956.931508074,41889.6792583799,0.450635348852295
"1","1992","Stratum_15"," [g/km^2]",159100.40249048,70926.2636250926,0.445795626628516
"1","1993","Stratum_15"," [g/km^2]",141128.167628169,63002.7417018606,0.446422161930526
"1","1994","Stratum_15"," [g/km^2]",84956.8166936712,38478.5401282071,0.452918807762645
"1","1995","Stratum_15"," [g/km^2]",74513.1014847532,33473.0153556875,0.449223219658046
"1","1996","Stratum_15"," [g/km^2]",151249.042930443,68598.8861042959,0.453549224346785
"1","1997","Stratum_15"," [g/km^2]",123965.035046573,56159.3024056589,0.453025342061658
"1","1998","Stratum_15"," [g/km^2]",120694.377780443,54310.5675792951,0.449984237692434
"1","1999","Stratum_15"," [g/km^2]",161851.164682229,72767.3585005704,0.44959428400431
"1","2000","Stratum_15"," [g/km^2]",182498.075348506,82659.3412139776,0.452932673706985
"1","2001","Stratum_15"," [g/km^2]",143973.816134687,65740.8077961463,0.456616415130969
"1","2002","Stratum_15"," [g/km^2]",171897.246381967,78274.4747614903,0.455356187542173
"1","2003","Stratum_15"," [g/km^2]",139965.476343187,63842.9577987141,0.456133608563409
"1","2004","Stratum_15"," [g/km^2]",92501.0207634385,42786.0046911744,0.462546297738649
"1","2005","Stratum_15"," [g/km^2]",112416.035540187,51684.4248936382,0.459760252576792
"1","2006","Stratum_15"," [g/km^2]",158497.082360638,71824.2890369607,0.453158430219773
"1","2007","Stratum_15"," [g/km^2]",147527.787412304,65613.0178910729,0.444750233443824
"1","2008","Stratum_15"," [g/km^2]",153260.510084221,68036.3471101834,0.443926142962696
"1","2009","Stratum_15"," [g/km^2]",96516.2384618713,42814.1504314085,0.443595307004449
"1","2010","Stratum_15"," [g/km^2]",92651.3605682005,41239.5178570181,0.445104287774185
"1","2011","Stratum_15"," [g/km^2]",97984.2818385229,43692.6574851797,0.445914963761073
"1","2012","Stratum_15"," [g/km^2]",101501.235881001,45028.6740642754,0.443626855115995
"1","2013","Stratum_15"," [g/km^2]",88659.3377822331,39737.7001900726,0.448206598245491
"1","2014","Stratum_15"," [g/km^2]",67444.9155153889,30199.0511971013,0.447758751958267
"1","2015","Stratum_15"," [g/km^2]",103977.740314506,46351.6370898658,0.445784231794841
"1","2016","Stratum_15"," [g/km^2]",99703.1898457006,44419.9684400523,0.445522039052071
"1","2017","Stratum_15"," [g/km^2]",77574.2018400667,35153.0392513909,0.453153734328652
"1","2018","Stratum_15"," [g/km^2]",65086.9863658347,29327.3758329159,0.450587398041067
"1","2019","Stratum_15"," [g/km^2]",96943.8708810108,43490.7421613829,0.448617759597856
"1","2020","Stratum_15"," [g/km^2]",64022.2576191853,29469.7690811804,0.460305059163508
"1","2021","Stratum_15"," [g/km^2]",99482.5937023344,44576.4708884447,0.448083119161766
