"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","2017","Stratum_8"," [g/km^2]",20469.1279530387,5470.53932751555,0.331275939815543
"1","2018","Stratum_8"," [g/km^2]",16434.4608027997,4245.41395517383,0.31314237078934
"1","2019","Stratum_8"," [g/km^2]",18602.5851960872,4722.6803877612,0.307049559580483
"1","2020","Stratum_8"," [g/km^2]",20428.296492881,5838.73640106648,0.356509884257916
"1","2021","Stratum_8"," [g/km^2]",24246.856935852,6342.06787074,0.315974913007343
"1","2022","Stratum_8"," [g/km^2]",16990.8723236311,4238.54399761722,0.302974877633044
"1","1985","Stratum_9"," [g/km^2]",5106.42986252465,1449.27146861606,0.334066586024535
"1","1986","Stratum_9"," [g/km^2]",5722.88541783422,1717.1480337948,0.356247944677709
"1","1987","Stratum_9"," [g/km^2]",4366.08736546947,1248.87702503386,0.340314604305661
"1","1988","Stratum_9"," [g/km^2]",2625.23867464611,736.010200136883,0.332538896245334
"1","1989","Stratum_9"," [g/km^2]",2898.50512871328,803.499258531828,0.322705792647619
"1","1990","Stratum_9"," [g/km^2]",4031.8648616479,1131.22600433856,0.327199920786965
"1","1991","Stratum_9"," [g/km^2]",2438.96165661181,707.093328269566,0.343893841160823
"1","1992","Stratum_9"," [g/km^2]",3350.71644108087,933.814044102693,0.324540201605886
"1","1993","Stratum_9"," [g/km^2]",3186.70615259806,868.625375483541,0.320344056135112
"1","1994","Stratum_9"," [g/km^2]",2343.70000017285,685.974644870256,0.353290376893336
"1","1995","Stratum_9"," [g/km^2]",1875.17056827843,563.591626848823,0.352025242238888
"1","1996","Stratum_9"," [g/km^2]",3312.85883212268,949.364656173969,0.333861511870409
"1","1997","Stratum_9"," [g/km^2]",2690.8092886286,790.684949551926,0.343342162976878
"1","1998","Stratum_9"," [g/km^2]",1438.33548828782,402.546893091367,0.329930927725862
"1","1999","Stratum_9"," [g/km^2]",2653.82141838476,732.051375890538,0.324868349306658
"1","2000","Stratum_9"," [g/km^2]",3320.37040688433,970.179409650226,0.341734321493741
"1","2001","Stratum_9"," [g/km^2]",3030.25213393882,915.378617528529,0.356253187073219
"1","2002","Stratum_9"," [g/km^2]",3499.4736365208,1056.23166067766,0.352036759705049
"1","2003","Stratum_9"," [g/km^2]",2430.8083144016,681.493677611516,0.329193905036799
"1","2004","Stratum_9"," [g/km^2]",1843.25525477041,553.352938381806,0.355842555461837
"1","2005","Stratum_9"," [g/km^2]",3006.18554202116,903.186009434584,0.351990273469333
"1","2006","Stratum_9"," [g/km^2]",2915.53537534374,842.024234231202,0.337234924909201
"1","2007","Stratum_9"," [g/km^2]",3968.33055139745,1129.63320230713,0.319288667584202
"1","2008","Stratum_9"," [g/km^2]",4031.74065141572,1076.64450869169,0.298787089648304
"1","2009","Stratum_9"," [g/km^2]",2732.74904032875,691.326530417944,0.285554168415956
"1","2010","Stratum_9"," [g/km^2]",2553.90206020396,654.330006972797,0.288735519470521
"1","2011","Stratum_9"," [g/km^2]",2361.97590585681,628.545264677324,0.302978755955913
"1","2012","Stratum_9"," [g/km^2]",2521.55965020814,684.591623683912,0.308530875844159
"1","2013","Stratum_9"," [g/km^2]",2265.05584830172,577.919324386624,0.291841008951712
"1","2014","Stratum_9"," [g/km^2]",1996.66227315611,527.691261375914,0.301818514628117
"1","2015","Stratum_9"," [g/km^2]",3270.08979173341,866.653317334552,0.300301897154147
"1","2016","Stratum_9"," [g/km^2]",2420.23971213805,641.245845405993,0.303863173234661
"1","2017","Stratum_9"," [g/km^2]",2737.99542871141,749.862592632668,0.316431381930938
"1","2018","Stratum_9"," [g/km^2]",2155.03254287179,611.280138925583,0.325801822059277
"1","2019","Stratum_9"," [g/km^2]",1782.337946278,462.171564511154,0.298101570642048
"1","2020","Stratum_9"," [g/km^2]",2598.11784833096,681.225966014711,0.302806125943476
"1","2021","Stratum_9"," [g/km^2]",2826.43446975357,775.942151978825,0.315386196860032
"1","2022","Stratum_9"," [g/km^2]",2077.16944481361,557.121641438216,0.308337495813086
"1","1985","Stratum_10"," [g/km^2]",33627.5536548495,8820.2737001088,0.323374027503859
"1","1986","Stratum_10"," [g/km^2]",28909.2459521401,7621.32314053749,0.328978346186791
"1","1987","Stratum_10"," [g/km^2]",31631.1184050831,8133.46744559631,0.318010980506779
"1","1988","Stratum_10"," [g/km^2]",18022.3993749004,4561.37510503384,0.310368437337507
"1","1989","Stratum_10"," [g/km^2]",19652.0383402804,5123.43654798844,0.318347872236355
"1","1990","Stratum_10"," [g/km^2]",24452.7669816136,6383.9940783201,0.318552031377072
"1","1991","Stratum_10"," [g/km^2]",17351.9032956545,4541.924438089,0.324575365698219
"1","1992","Stratum_10"," [g/km^2]",21678.9007925458,5391.48102226092,0.302981210416214
"1","1993","Stratum_10"," [g/km^2]",24366.5594962921,6110.02961039663,0.306436801611063
"1","1994","Stratum_10"," [g/km^2]",18555.2218501003,4707.86718527797,0.311714309790988
"1","1995","Stratum_10"," [g/km^2]",11835.4757434549,3252.47510244239,0.34030439005554
"1","1996","Stratum_10"," [g/km^2]",21840.397820041,5447.23303503538,0.304794508852184
"1","1997","Stratum_10"," [g/km^2]",16543.0333150296,4269.00648161513,0.315141364088935
"1","1998","Stratum_10"," [g/km^2]",13404.4287181158,3230.65997339395,0.292749782988765
"1","1999","Stratum_10"," [g/km^2]",22169.1422937945,5632.34223103532,0.309497212057674
"1","2000","Stratum_10"," [g/km^2]",26281.6921274884,6962.88946265189,0.325207471383323
"1","2001","Stratum_10"," [g/km^2]",20823.8657537062,5784.06668766747,0.342993301897457
"1","2002","Stratum_10"," [g/km^2]",19944.774272968,5416.45326372978,0.335524640299911
"1","2003","Stratum_10"," [g/km^2]",18927.0817600763,4966.19921897261,0.322623111190049
"1","2004","Stratum_10"," [g/km^2]",12475.793089237,3357.65093478079,0.334117688027569
"1","2005","Stratum_10"," [g/km^2]",20768.0986113798,5682.28059539797,0.333576138047805
"1","2006","Stratum_10"," [g/km^2]",18415.1196741441,4862.79153451969,0.321100268053346
"1","2007","Stratum_10"," [g/km^2]",23762.2549366129,6265.56553774216,0.321961654101039
"1","2008","Stratum_10"," [g/km^2]",26137.6438480272,6679.841890901,0.309950547723593
"1","2009","Stratum_10"," [g/km^2]",18205.6243048758,4418.29415139566,0.292326035087337
"1","2010","Stratum_10"," [g/km^2]",21020.2526594519,5070.48803528576,0.289481366340884
"1","2011","Stratum_10"," [g/km^2]",24409.6888396148,6342.5059743067,0.31323531565264
"1","2012","Stratum_10"," [g/km^2]",21948.9591320078,5652.23018409871,0.311492120918899
"1","2013","Stratum_10"," [g/km^2]",17924.5401674201,4413.63592686904,0.300039644599731
"1","2014","Stratum_10"," [g/km^2]",16272.0077562141,4153.87634673918,0.309976515564806
"1","2015","Stratum_10"," [g/km^2]",18367.6628101927,4766.96986801532,0.318192199147602
"1","2016","Stratum_10"," [g/km^2]",18803.1763194592,4816.44200091279,0.312010804572676
"1","2017","Stratum_10"," [g/km^2]",17731.1325243273,4836.19956681035,0.341930837933219
"1","2018","Stratum_10"," [g/km^2]",14279.4282599278,3715.28424524099,0.318056098392657
"1","2019","Stratum_10"," [g/km^2]",16820.2472498092,4327.76984689998,0.312915875268525
"1","2020","Stratum_10"," [g/km^2]",17830.17864455,5276.61325537577,0.373492080554857
"1","2021","Stratum_10"," [g/km^2]",21420.4224660984,5655.24042368683,0.321117290893127
"1","2022","Stratum_10"," [g/km^2]",14913.7028788175,3760.541345969,0.308673809966093
"1","1985","Stratum_11"," [g/km^2]",7884.48452780321,2172.97639795774,0.329940396780322
"1","1986","Stratum_11"," [g/km^2]",7812.3577177984,2155.50831388889,0.332923800578283
"1","1987","Stratum_11"," [g/km^2]",7880.64431627205,2217.24390847434,0.34002663789762
"1","1988","Stratum_11"," [g/km^2]",4957.49479657815,1333.53455426978,0.324359415754792
"1","1989","Stratum_11"," [g/km^2]",5430.86682419933,1466.5274944018,0.317688738556056
"1","1990","Stratum_11"," [g/km^2]",8156.38237605744,2212.38181620203,0.319840418620856
"1","1991","Stratum_11"," [g/km^2]",4772.76870557093,1316.02592913596,0.33004905053914
"1","1992","Stratum_11"," [g/km^2]",6086.21666284944,1596.22541045279,0.304991574391866
"1","1993","Stratum_11"," [g/km^2]",5790.97813318302,1511.00682201348,0.309784445007481
"1","1994","Stratum_11"," [g/km^2]",4268.19495961325,1174.12616935822,0.334908086357262
"1","1995","Stratum_11"," [g/km^2]",3104.37959996075,908.440575102933,0.346946248341587
"1","1996","Stratum_11"," [g/km^2]",5976.23877869994,1609.73570786623,0.313719387869474
"1","1997","Stratum_11"," [g/km^2]",4407.52977767159,1198.78606646154,0.324705005337084
"1","1998","Stratum_11"," [g/km^2]",2913.51139910951,762.404036583887,0.309422969042634
"1","1999","Stratum_11"," [g/km^2]",4955.02728158281,1300.65231017157,0.309701047454131
"1","2000","Stratum_11"," [g/km^2]",5935.48244685766,1624.28734551955,0.323379058909293
"1","2001","Stratum_11"," [g/km^2]",5649.22704915212,1652.38546444948,0.347134274211563
"1","2002","Stratum_11"," [g/km^2]",5255.3507920237,1478.82206774294,0.334324408403968
"1","2003","Stratum_11"," [g/km^2]",5059.69762717287,1370.56466554948,0.321870224199917
"1","2004","Stratum_11"," [g/km^2]",3398.84391468296,958.946521148187,0.338198274356726
"1","2005","Stratum_11"," [g/km^2]",4447.35789839864,1244.36706431013,0.334428035764895
"1","2006","Stratum_11"," [g/km^2]",4999.89788897176,1383.69185251312,0.329684518046136
"1","2007","Stratum_11"," [g/km^2]",6830.70696089264,1829.93176463969,0.305008945039955
"1","2008","Stratum_11"," [g/km^2]",6732.00091109945,1721.11553897202,0.292991710110258
"1","2009","Stratum_11"," [g/km^2]",5199.8932160807,1269.13569449996,0.282667765505789
"1","2010","Stratum_11"," [g/km^2]",4744.98282363305,1182.38899245097,0.287643912053906
"1","2011","Stratum_11"," [g/km^2]",4847.73059827269,1255.9257560296,0.300751326983076
"1","2012","Stratum_11"," [g/km^2]",4823.25509291048,1229.71655685103,0.293691647901234
"1","2013","Stratum_11"," [g/km^2]",4183.34883126673,1041.13757726397,0.291925897758063
"1","2014","Stratum_11"," [g/km^2]",4083.37273621708,1043.12062476791,0.296621029154041
"1","2015","Stratum_11"," [g/km^2]",5692.00773525468,1400.62371419678,0.280685702288026
"1","2016","Stratum_11"," [g/km^2]",4670.00897425583,1156.58910191115,0.286425904419868
"1","2017","Stratum_11"," [g/km^2]",4648.92683704338,1206.24378882169,0.305288168994125
"1","2018","Stratum_11"," [g/km^2]",3525.23004220997,933.62556520741,0.311240202152868
"1","2019","Stratum_11"," [g/km^2]",4214.57099632608,1121.38306614557,0.315336429903539
"1","2020","Stratum_11"," [g/km^2]",5017.99108938172,1312.79172454186,0.306771143471074
"1","2021","Stratum_11"," [g/km^2]",5663.11893937356,1468.31067766928,0.302845421563184
"1","2022","Stratum_11"," [g/km^2]",3895.2988844264,986.03893051767,0.296077400529936
"1","1985","Stratum_12"," [g/km^2]",26173.8734953518,7210.35669470059,0.341755891740744
"1","1986","Stratum_12"," [g/km^2]",25919.9195109314,6966.83178019013,0.333151770546255
"1","1987","Stratum_12"," [g/km^2]",26752.5576646104,7055.85534842317,0.327709895978723
"1","1988","Stratum_12"," [g/km^2]",14087.3705514033,3639.89946075129,0.319525007562344
"1","1989","Stratum_12"," [g/km^2]",15190.9857315599,4021.30316997044,0.325132468986946
"1","1990","Stratum_12"," [g/km^2]",15228.1855782312,4110.57777675419,0.332503685109785
"1","1991","Stratum_12"," [g/km^2]",17740.9646061933,4704.03436764523,0.325666364453291
"1","1992","Stratum_12"," [g/km^2]",16320.9134635918,4249.46972820914,0.321714188720996
"1","1993","Stratum_12"," [g/km^2]",16901.1940278666,4452.9929448293,0.326209665253805
"1","1994","Stratum_12"," [g/km^2]",14492.9552809464,3748.60955825645,0.317872380480398
"1","1995","Stratum_12"," [g/km^2]",10389.4148256588,2858.37537546576,0.338778890385162
"1","1996","Stratum_12"," [g/km^2]",18483.8253485016,4627.46224338124,0.306182853648946
"1","1997","Stratum_12"," [g/km^2]",14303.232725337,3821.30665411215,0.327877746256958
"1","1998","Stratum_12"," [g/km^2]",13974.2000104788,3400.28937786571,0.293435291139698
"1","1999","Stratum_12"," [g/km^2]",23348.6660438357,6147.03935838265,0.320198477478954
"1","2000","Stratum_12"," [g/km^2]",24725.3978071822,6661.86948949275,0.328502266558201
"1","2001","Stratum_12"," [g/km^2]",18032.3416967225,5113.88518849359,0.351851820598004
"1","2002","Stratum_12"," [g/km^2]",20132.6233716792,5551.45064938244,0.341019056473208
"1","2003","Stratum_12"," [g/km^2]",16155.0928816968,4476.12532157558,0.343632919391098
"1","2004","Stratum_12"," [g/km^2]",10952.4667216713,3031.72229379887,0.34482272057449
"1","2005","Stratum_12"," [g/km^2]",15859.8489706909,4560.30325764899,0.356687184474708
"1","2006","Stratum_12"," [g/km^2]",16123.4360682671,4400.44246166411,0.334549718090329
"1","2007","Stratum_12"," [g/km^2]",20052.4415234951,5437.4084347015,0.334999068414261
"1","2008","Stratum_12"," [g/km^2]",21478.8312532124,5719.19185583148,0.328103966079353
"1","2009","Stratum_12"," [g/km^2]",14035.56845767,3519.25068649509,0.304527932209491
"1","2010","Stratum_12"," [g/km^2]",17588.0490236212,4369.13230808079,0.302274292349797
"1","2011","Stratum_12"," [g/km^2]",22208.0146823454,5999.89399090811,0.322875425552032
"1","2012","Stratum_12"," [g/km^2]",22527.4795272922,5845.53429731169,0.312882888364954
"1","2013","Stratum_12"," [g/km^2]",16978.0090664613,4415.31514250199,0.318321051290167
"1","2014","Stratum_12"," [g/km^2]",12923.2298296183,3432.80386286579,0.325552034591656
"1","2015","Stratum_12"," [g/km^2]",16797.2078460021,4609.16493836341,0.336619063831005
"1","2016","Stratum_12"," [g/km^2]",19426.1291186792,5211.36448427527,0.32245421665012
"1","2017","Stratum_12"," [g/km^2]",14895.8278683176,4302.59745432301,0.364108816207203
"1","2018","Stratum_12"," [g/km^2]",12946.0800810418,3534.58807578215,0.33575530076456
"1","2019","Stratum_12"," [g/km^2]",16207.4037446707,4273.36261780463,0.319879387188904
"1","2020","Stratum_12"," [g/km^2]",15158.6266924935,5005.25800609752,0.421449869597479
"1","2021","Stratum_12"," [g/km^2]",17337.039198572,4796.52133991919,0.338208775577055
"1","2022","Stratum_12"," [g/km^2]",13032.4468229239,3413.76983901733,0.322711931722898
"1","1985","Stratum_13"," [g/km^2]",12990.9143903279,3530.81112144944,0.32320892328176
"1","1986","Stratum_13"," [g/km^2]",13535.2431356326,3781.07804177861,0.334769485871103
"1","1987","Stratum_13"," [g/km^2]",12246.7316817416,3377.78462808321,0.331461899921535
"1","1988","Stratum_13"," [g/km^2]",7582.73347122425,2011.8652229661,0.318101962373691
"1","1989","Stratum_13"," [g/km^2]",8329.37195291263,2225.4309092114,0.313170947680817
"1","1990","Stratum_13"," [g/km^2]",12188.2472377053,3273.86091455114,0.315570022461411
"1","1991","Stratum_13"," [g/km^2]",7211.73036218272,1969.18166507872,0.32583447721372
"1","1992","Stratum_13"," [g/km^2]",9436.93310393029,2469.76706332265,0.3044954279431
"1","1993","Stratum_13"," [g/km^2]",8977.68428578109,2321.54604144929,0.305903460339283
"1","1994","Stratum_13"," [g/km^2]",6611.89495978609,1808.46970106348,0.331982206199656
"1","1995","Stratum_13"," [g/km^2]",4979.55016823918,1441.68036201141,0.341679990898589
"1","1996","Stratum_13"," [g/km^2]",9289.09761082261,2507.06270990093,0.314376244994109
"1","1997","Stratum_13"," [g/km^2]",7098.33906630018,1929.7654367146,0.321904935204584
"1","1998","Stratum_13"," [g/km^2]",4351.84688739732,1132.9712615457,0.307534280213393
"1","1999","Stratum_13"," [g/km^2]",7608.84869996758,1984.06828691552,0.307460609790583
"1","2000","Stratum_13"," [g/km^2]",9255.852853742,2529.81208333033,0.321783464985707
"1","2001","Stratum_13"," [g/km^2]",8679.47918309093,2510.48150111484,0.342515716071219
"1","2002","Stratum_13"," [g/km^2]",8754.82442854451,2479.88649688099,0.334051757098224
"1","2003","Stratum_13"," [g/km^2]",7490.5059415745,2004.39756891451,0.316734677573581
"1","2004","Stratum_13"," [g/km^2]",5242.09916945337,1475.80624493842,0.336135761381541
"1","2005","Stratum_13"," [g/km^2]",7453.54344041981,2100.12931671596,0.334052630736509
"1","2006","Stratum_13"," [g/km^2]",7915.43326431551,2167.78234213936,0.323846108536612
"1","2007","Stratum_13"," [g/km^2]",10799.0375122901,2899.26897887044,0.303984073616759
"1","2008","Stratum_13"," [g/km^2]",10763.7415625151,2727.25082746144,0.287755584115381
"1","2009","Stratum_13"," [g/km^2]",7932.64225640945,1898.60003292569,0.274727465888283
"1","2010","Stratum_13"," [g/km^2]",7298.88488383701,1786.79442635128,0.280202743136966
"1","2011","Stratum_13"," [g/km^2]",7209.70650412949,1827.24579843024,0.292335329162135
"1","2012","Stratum_13"," [g/km^2]",7344.81474311863,1868.98827739668,0.291756969739189
"1","2013","Stratum_13"," [g/km^2]",6448.40467956844,1565.78670552216,0.282291644982377
"1","2014","Stratum_13"," [g/km^2]",6080.03500937319,1526.781158663,0.28998413468207
"1","2015","Stratum_13"," [g/km^2]",8962.09752698808,2215.34849209035,0.281280249913452
"1","2016","Stratum_13"," [g/km^2]",7090.24868639387,1748.62441733836,0.284407064200849
"1","2017","Stratum_13"," [g/km^2]",7386.9222657548,1890.82340000483,0.299137731553493
"1","2018","Stratum_13"," [g/km^2]",5680.26258508177,1495.52145289265,0.306715266477292
"1","2019","Stratum_13"," [g/km^2]",5996.90894260408,1526.05261713651,0.298843306975238
"1","2020","Stratum_13"," [g/km^2]",7616.10893771272,1935.36024531164,0.296420920591195
"1","2021","Stratum_13"," [g/km^2]",8489.55340912712,2180.3181441685,0.298319195636133
"1","2022","Stratum_13"," [g/km^2]",5972.46832924002,1487.61604193633,0.289577301937826
"1","1985","Stratum_14"," [g/km^2]",46618.4680451773,11968.4733920874,0.313310806344046
"1","1986","Stratum_14"," [g/km^2]",42444.4890877726,11038.7488487333,0.320323865771293
"1","1987","Stratum_14"," [g/km^2]",43877.8500868246,11156.9227026839,0.311936689836416
"1","1988","Stratum_14"," [g/km^2]",25605.1328461247,6358.21790206492,0.30246637993766
"1","1989","Stratum_14"," [g/km^2]",27981.4102931929,7140.17833167625,0.307766945882818
"1","1990","Stratum_14"," [g/km^2]",36641.0142193189,9361.43019141738,0.30778890814943
"1","1991","Stratum_14"," [g/km^2]",24563.6336578372,6303.26322294246,0.314582150648777
"1","1992","Stratum_14"," [g/km^2]",31115.833896476,7617.48594024243,0.294045742932618
"1","1993","Stratum_14"," [g/km^2]",33344.2437820732,8178.84171374758,0.297108822832465
"1","1994","Stratum_14"," [g/km^2]",25167.1168098865,6299.07750724051,0.306514946999851
"1","1995","Stratum_14"," [g/km^2]",16815.025911694,4561.51503448644,0.331097970644443
"1","1996","Stratum_14"," [g/km^2]",31129.4954308636,7706.63712287919,0.298168982171078
"1","1997","Stratum_14"," [g/km^2]",23641.3723813299,6004.08346709026,0.307253293486256
"1","1998","Stratum_14"," [g/km^2]",17756.2756055132,4231.48069910487,0.287472218169666
"1","1999","Stratum_14"," [g/km^2]",29777.990993762,7409.92238192868,0.300587774343345
"1","2000","Stratum_14"," [g/km^2]",35537.5449812303,9238.77891537864,0.315613412491956
"1","2001","Stratum_14"," [g/km^2]",29503.3449367971,8064.8627532322,0.333354745742238
"1","2002","Stratum_14"," [g/km^2]",28699.5987015126,7683.65881689744,0.326036112950527
"1","2003","Stratum_14"," [g/km^2]",26417.5877016508,6766.70953215201,0.311521159768651
"1","2004","Stratum_14"," [g/km^2]",17717.8922586903,4689.9184912253,0.324790813250503
"1","2005","Stratum_14"," [g/km^2]",28221.6420517996,7595.19300088881,0.325676851150273
"1","2006","Stratum_14"," [g/km^2]",26330.5529384596,6826.23219821191,0.312584779742042
"1","2007","Stratum_14"," [g/km^2]",34561.292448903,8894.55919661235,0.306728354336383
"1","2008","Stratum_14"," [g/km^2]",36901.3854105424,9143.06338562638,0.294662073608006
"1","2009","Stratum_14"," [g/km^2]",26138.2665612853,6121.36534545318,0.277926570711368
"1","2010","Stratum_14"," [g/km^2]",28319.1375432889,6658.98297599485,0.278705319219903
"1","2011","Stratum_14"," [g/km^2]",31619.3953437443,7958.46300088653,0.300331966034937
"1","2012","Stratum_14"," [g/km^2]",29293.7738751265,7341.35019746331,0.299016733555574
"1","2013","Stratum_14"," [g/km^2]",24372.9448469886,5788.54110212897,0.285756871788007
"1","2014","Stratum_14"," [g/km^2]",22352.0427655873,5520.19983946674,0.295740830086098
"1","2015","Stratum_14"," [g/km^2]",27329.7603371807,6791.26484555723,0.297114961672141
"1","2016","Stratum_14"," [g/km^2]",25893.425005853,6391.90274861772,0.296125760922342
"1","2017","Stratum_14"," [g/km^2]",25118.0547900821,6502.08402154463,0.317721821880978
"1","2018","Stratum_14"," [g/km^2]",19959.6908450096,5050.21771594968,0.305017317671035
"1","2019","Stratum_14"," [g/km^2]",22817.1561924133,5625.33771646483,0.297055552649741
"1","2020","Stratum_14"," [g/km^2]",25446.2875822627,6969.00090925342,0.33736959983893
"1","2021","Stratum_14"," [g/km^2]",29909.9758752254,7624.77145824515,0.305972273370222
"1","2022","Stratum_14"," [g/km^2]",20886.1712080575,5082.32505276128,0.293435159494271
"1","1985","Stratum_15"," [g/km^2]",19159.0791588731,7681.0677573423,0.574010174816959
"1","1986","Stratum_15"," [g/km^2]",19021.4792134965,7597.87779043174,0.571162665450087
"1","1987","Stratum_15"," [g/km^2]",21099.3601572929,8476.0432222679,0.57509897285789
"1","1988","Stratum_15"," [g/km^2]",10591.9704708416,4272.67081478211,0.579258566294648
"1","1989","Stratum_15"," [g/km^2]",11194.4918119762,4492.7799400207,0.576753331704995
"1","1990","Stratum_15"," [g/km^2]",14135.8402570311,5708.30904929092,0.579547525657953
"1","1991","Stratum_15"," [g/km^2]",11571.8579702094,4664.7787134427,0.57823044326042
"1","1992","Stratum_15"," [g/km^2]",13948.5269101455,5528.29257172377,0.567646096605037
"1","1993","Stratum_15"," [g/km^2]",13992.826341602,5619.23306271943,0.577021232773437
"1","1994","Stratum_15"," [g/km^2]",10730.9546869756,4304.90056642362,0.575096819098721
"1","1995","Stratum_15"," [g/km^2]",8290.80435070998,3370.67606324654,0.583234690403853
"1","1996","Stratum_15"," [g/km^2]",14380.8610734375,5630.07637846694,0.553932759612795
"1","1997","Stratum_15"," [g/km^2]",10680.4132034596,4307.78404613622,0.578770547451288
"1","1998","Stratum_15"," [g/km^2]",8359.08768786957,3316.90306445156,0.569244755603413
"1","1999","Stratum_15"," [g/km^2]",15365.1915102541,6115.94563384348,0.570846448477658
"1","2000","Stratum_15"," [g/km^2]",17206.9907581322,6883.35295503956,0.569875550531077
"1","2001","Stratum_15"," [g/km^2]",14153.4918234476,5749.53209872471,0.579680136552903
"1","2002","Stratum_15"," [g/km^2]",15194.9676003842,6164.5619284187,0.579194029200591
"1","2003","Stratum_15"," [g/km^2]",11701.9895458336,4758.72807187345,0.584008412998659
"1","2004","Stratum_15"," [g/km^2]",8754.61901971729,3582.30600644538,0.587163910348088
"1","2005","Stratum_15"," [g/km^2]",12047.5639865658,4903.89100530217,0.58083307876702
"1","2006","Stratum_15"," [g/km^2]",11459.364293314,4607.50218314261,0.574396840726123
"1","2007","Stratum_15"," [g/km^2]",17693.3545431981,6995.83943658555,0.5617036231673
"1","2008","Stratum_15"," [g/km^2]",15910.4209414666,6371.25581310147,0.574353043558537
"1","2009","Stratum_15"," [g/km^2]",11988.0458165856,4659.41826017986,0.554241551735305
"1","2010","Stratum_15"," [g/km^2]",12154.7835972768,4794.70795451983,0.565952024711294
"1","2011","Stratum_15"," [g/km^2]",11362.2758773057,4544.92694136348,0.574088945295625
"1","2012","Stratum_15"," [g/km^2]",15223.2231567947,6043.72255319215,0.567344681769935
"1","2013","Stratum_15"," [g/km^2]",12312.8519400711,4863.45310432277,0.566318934002184
"1","2014","Stratum_15"," [g/km^2]",10725.4810152799,4202.3821256757,0.555300687838049
"1","2015","Stratum_15"," [g/km^2]",13831.9195377182,5531.58753349661,0.573210918593206
"1","2016","Stratum_15"," [g/km^2]",12382.0251693353,4947.81895333574,0.574411025151107
"1","2017","Stratum_15"," [g/km^2]",12492.5434346078,5008.07237477613,0.573746065740449
"1","2018","Stratum_15"," [g/km^2]",9451.4068860012,3821.41663785015,0.580445088828789
"1","2019","Stratum_15"," [g/km^2]",10200.5410074012,4091.71853727362,0.576958171608578
"1","2020","Stratum_15"," [g/km^2]",11207.4492726757,4729.16383357054,0.605155039725933
"1","2021","Stratum_15"," [g/km^2]",13261.4514724523,5347.34992117422,0.579192840026656
"1","2022","Stratum_15"," [g/km^2]",10048.9979164314,4019.29437204537,0.573486052564183
